1403636633213550000 	3.50193	-1.47651	3.80171	0.15676	0.120438	-0.00156257	0.980264
1403636633263550000 	3.50563	-1.50038	3.85958	0.157102	0.121425	-7.56E-05	0.980089
1403636633313550000 	3.51156	-1.53188	3.92135	0.158195	0.121776	0.00167238	0.979868
1403636633363550000 	3.5068	-1.57924	3.9865	0.159521	0.121532	0.00566476	0.979669
1403636633413550000 	3.51196	-1.62589	4.04503	0.161785	0.120465	0.0100353	0.979394
1403636633463550000 	3.50712	-1.66589	4.11872	0.163584	0.120498	0.0133439	0.979052
1403636633513550000 	3.50769	-1.69242	4.18394	0.164624	0.12076	0.0161085	0.978804
1403636633563550000 	3.52861	-1.73327	4.24146	0.163704	0.120501	0.0163677	0.978985
1403636633613550000 	3.55529	-1.75384	4.29823	0.162518	0.120825	0.0150832	0.979164
1403636633663550000 	3.5868	-1.76716	4.35268	0.160981	0.121731	0.0122716	0.979345
1403636633713550000 	3.61502	-1.7662	4.42988	0.160866	0.123252	0.00845333	0.979214
1403636633763550000 	3.64735	-1.75029	4.50318	0.163392	0.124347	0.00465741	0.978682
1403636633813550000 	3.68288	-1.71828	4.58181	0.167632	0.125105	0.000854712	0.977879
1403636633863550000 	3.72397	-1.68582	4.65932	0.17187	0.125528	-0.00246333	0.977086
1403636633913550000 	3.75762	-1.67073	4.72696	0.174343	0.125844	-0.00515705	0.976597
1403636633963550000 	3.78879	-1.65183	4.80442	0.177497	0.125782	-0.0072807	0.976023
1403636634013550000 	3.81761	-1.64455	4.87195	0.179444	0.125519	-0.00876573	0.975689
1403636634063550000 	3.86996	-1.63043	4.93233	0.180733	0.124295	-0.0109804	0.975585
1403636634113550000 	3.93158	-1.61977	4.97692	0.181124	0.121732	-0.0140681	0.975796
1403636634163550000 	4.0059	-1.60633	5.01081	0.181155	0.118861	-0.0177273	0.976084
1403636634213550000 	4.07068	-1.6169	5.04305	0.179386	0.115732	-0.0201184	0.976741
1403636634263550000 	4.13297	-1.64906	5.06673	0.177052	0.112529	-0.02147	0.977512
1403636634313550000 	4.19068	-1.68217	5.09476	0.174992	0.109516	-0.0226618	0.978198
1403636634363550000 	4.25726	-1.70631	5.11582	0.173582	0.106021	-0.0240038	0.978802
1403636634413550000 	4.31244	-1.74951	5.13883	0.170707	0.10361	-0.0257357	0.979521
1403636634463550000 	4.36648	-1.76109	5.17212	0.170004	0.101761	-0.0283457	0.979765
1403636634513550000 	4.41415	-1.78798	5.20654	0.168486	0.0999593	-0.0299991	0.980164
1403636634563550000 	4.46564	-1.81354	5.23719	0.167036	0.0983261	-0.0314864	0.98053
1403636634613550000 	4.50011	-1.84464	5.27767	0.165914	0.0967992	-0.0321015	0.980853
1403636634663550000 	4.5342	-1.87501	5.28056	0.163998	0.094941	-0.0328421	0.981332
1403636634713550000 	4.56686	-1.91531	5.3213	0.163315	0.0927874	-0.0315564	0.981694
1403636634763550000 	4.59612	-1.95923	5.35962	0.162307	0.0907648	-0.0297755	0.982106
1403636634813550000 	4.62227	-2.0345	5.38931	0.160416	0.0883113	-0.0264526	0.982735
1403636634863550000 	4.65057	-2.07745	5.43467	0.159575	0.0867256	-0.0249908	0.983051
1403636634913550000 	4.67103	-2.10477	5.48997	0.160203	0.085807	-0.0236683	0.983063
1403636634963550000 	4.68992	-2.16748	5.5394	0.159667	0.0844251	-0.0210033	0.98333
1403636635013550000 	4.70554	-2.20852	5.6002	0.159554	0.0841502	-0.0201664	0.983389
1403636635063550000 	4.72379	-2.23849	5.66043	0.160558	0.0837311	-0.0190355	0.983284
1403636635113550000 	4.73342	-2.27569	5.73386	0.161489	0.0840706	-0.0181073	0.98312
1403636635163550000 	4.75535	-2.3088	5.79631	0.162691	0.0840357	-0.0175884	0.982935
1403636635213550000 	4.77021	-2.33469	5.8688	0.166095	0.083506	-0.0157539	0.982441
1403636635263550000 	4.7838	-2.37356	5.94288	0.170483	0.0818812	-0.0120463	0.981879
1403636635313550000 	4.79744	-2.42954	6.00417	0.173022	0.080718	-0.00888923	0.981565
1403636635363550000 	4.81288	-2.52926	6.04661	0.172065	0.0793235	-0.0051359	0.981873
1403636635413550000 	4.83766	-2.62995	6.08322	0.168809	0.0792904	-0.00394882	0.982446
1403636635463550000 	4.86395	-2.72512	6.12523	0.163389	0.080804	-0.00516842	0.983233
1403636635513550000 	4.89137	-2.77852	6.17717	0.159062	0.0837458	-0.00894473	0.98367
1403636635563550000 	4.92702	-2.81293	6.23251	0.156124	0.0863032	-0.0127123	0.983878
1403636635613550000 	4.96918	-2.79785	6.31556	0.157584	0.0883934	-0.0165822	0.983402
1403636635663550000 	5.01208	-2.74864	6.42056	0.161938	0.0904337	-0.0212019	0.98242
1403636635713550000 	5.04953	-2.68875	6.52141	0.167591	0.0921854	-0.0249708	0.981219
1403636635763550000 	5.08417	-2.65498	6.62285	0.172882	0.0931036	-0.0269989	0.980161
1403636635813550000 	5.11386	-2.6004	6.73332	0.17953	0.0941187	-0.0291007	0.978807
1403636635863550000 	5.15348	-2.53395	6.83302	0.187694	0.0942019	-0.0308649	0.977213
1403636635913550000 	5.17857	-2.4858	6.94031	0.194366	0.0945605	-0.0318673	0.975841
1403636635963550000 	5.22038	-2.45715	7.01781	0.196851	0.0959425	-0.0349266	0.975103
1403636636013550000 	5.25745	-2.44055	7.09197	0.197888	0.0975553	-0.0380804	0.974614
1403636636063550000 	5.29052	-2.42748	7.16067	0.197928	0.0998117	-0.0420872	0.974213
1403636636113550000 	5.34014	-2.40968	7.22496	0.197341	0.101703	-0.0461809	0.973951
1403636636163550000 	5.37029	-2.39698	7.29479	0.1967	0.103785	-0.049776	0.973684
1403636636213550000 	5.37692	-2.37927	7.37965	0.195935	0.1063	-0.0536062	0.973363
1403636636263550000 	5.40225	-2.34288	7.43872	0.195066	0.108756	-0.0582829	0.972998
1403636636313550000 	5.43307	-2.31887	7.49442	0.193436	0.110593	-0.0621057	0.97288
1403636636363550000 	5.46261	-2.4017	7.50883	0.190704	0.10876	-0.0597992	0.97377
1403636636413550000 	5.48838	-2.49625	7.50864	0.18929	0.105124	-0.054708	0.974744
1403636636463550000 	5.50626	-2.61856	7.5121	0.187143	0.10087	-0.0484345	0.975939
1403636636513550000 	5.53214	-2.71941	7.50837	0.185821	0.096861	-0.0429293	0.976855
1403636636563550000 	5.54059	-2.81448	7.51429	0.183556	0.0940485	-0.0385616	0.97774
1403636636613550000 	5.56401	-2.89093	7.52033	0.1806	0.0918585	-0.0357624	0.978604
1403636636663550000 	5.57919	-2.96636	7.52417	0.176263	0.0909224	-0.0345834	0.979525
1403636636713550000 	5.59326	-3.01839	7.53373	0.173283	0.0899927	-0.0338224	0.980169
1403636636763550000 	5.60406	-3.07182	7.5577	0.170285	0.0897027	-0.0339075	0.980717
1403636636813550000 	5.61432	-3.0912	7.58685	0.168633	0.0898333	-0.0345343	0.980969
1403636636863550000 	5.64868	-3.11367	7.59613	0.167934	0.0882474	-0.0341246	0.981247
1403636636913550000 	5.65982	-3.14708	7.61541	0.166058	0.0880371	-0.0348629	0.981559
1403636636963550000 	5.6752	-3.18328	7.64918	0.165395	0.0872832	-0.0345552	0.981749
1403636637013550000 	5.67906	-3.22693	7.674	0.164045	0.0868176	-0.0343194	0.982025
1403636637063550000 	5.69276	-3.26753	7.69344	0.163855	0.0856694	-0.0334524	0.982188
1403636637113550000 	5.69904	-3.31545	7.71617	0.162952	0.0850947	-0.0328989	0.982407
1403636637163550000 	5.70872	-3.33132	7.75505	0.163635	0.0848576	-0.033401	0.982297
1403636637213550000 	5.72288	-3.34919	7.78691	0.164699	0.0843294	-0.033746	0.982153
1403636637263550000 	5.73284	-3.33986	7.8354	0.16703	0.0841975	-0.0346258	0.98174
1403636637313550000 	5.74409	-3.35356	7.87098	0.168468	0.0839055	-0.0351726	0.9815
1403636637363550000 	5.75535	-3.35618	7.90739	0.170656	0.0832546	-0.0352886	0.981173
1403636637413550000 	5.76331	-3.35649	7.95528	0.173002	0.0829371	-0.0356085	0.980777
1403636637463550000 	5.76483	-3.35953	8.00445	0.174665	0.0827588	-0.0358608	0.980488
1403636637513550000 	5.77575	-3.35532	8.04556	0.176442	0.0822036	-0.0359039	0.980215
1403636637563550000 	5.78774	-3.33408	8.0966	0.178786	0.0815678	-0.035935	0.979842
1403636637613550000 	5.78907	-3.32219	8.14828	0.180354	0.0812274	-0.0356528	0.979594
1403636637663550000 	5.79369	-3.32781	8.18606	0.180382	0.0810725	-0.0358622	0.979593
1403636637713550000 	5.79771	-3.31609	8.2324	0.181111	0.0811589	-0.0362559	0.979437
1403636637763550000 	5.8042	-3.36775	8.25043	0.179281	0.0799254	-0.0346911	0.979932
1403636637813550000 	5.81038	-3.50887	8.23002	0.173948	0.077519	-0.0303897	0.981228
1403636637863550000 	5.80369	-3.73589	8.17832	0.164215	0.0750489	-0.0246778	0.983256
1403636637913550000 	5.80454	-3.9437	8.12072	0.154558	0.0728293	-0.0201195	0.98509
1403636637963550000 	5.79922	-4.13208	8.07889	0.146475	0.0705508	-0.0152499	0.986577
1403636638013550000 	5.80344	-4.23226	8.07413	0.141454	0.0700712	-0.0137714	0.987366
1403636638063550000 	5.81926	-4.24617	8.11335	0.139292	0.0711427	-0.0156139	0.987569
1403636638113550000 	5.84571	-4.16264	8.19599	0.140789	0.0734784	-0.0206265	0.987094
1403636638163550000 	5.8755	-4.10038	8.27395	0.142701	0.0751989	-0.0248686	0.986592
1403636638213550000 	5.89041	-4.00463	8.38154	0.147199	0.0766149	-0.028121	0.985734
1403636638263550000 	5.90871	-3.91722	8.48165	0.152559	0.0770323	-0.0299819	0.984831
1403636638313550000 	5.92028	-3.87366	8.57003	0.156871	0.0768904	-0.0301532	0.98416
1403636638363550000 	5.94239	-3.87108	8.62863	0.160295	0.0752993	-0.0287574	0.983773
1403636638413550000 	5.96012	-3.89559	8.6821	0.162718	0.0737623	-0.0269291	0.983543
1403636638463550000 	5.96698	-3.98655	8.71342	0.16352	0.070966	-0.0221417	0.983735
1403636638513550000 	5.98015	-4.07498	8.74109	0.164744	0.0675671	-0.0168835	0.983874
1403636638563550000 	5.98934	-4.15453	8.7801	0.165696	0.0648614	-0.0121775	0.983966
1403636638613550000 	5.99741	-4.23855	8.81734	0.165375	0.0629335	-0.00837476	0.984185
1403636638663550000 	6.00949	-4.29706	8.86432	0.165438	0.0613375	-0.00539408	0.984296
1403636638713550000 	6.02594	-4.34461	8.92124	0.16457	0.0608366	-0.00404202	0.984479
1403636638763550000 	6.06625	-4.29727	9.00574	0.164269	0.063239	-0.00828803	0.984351
1403636638813550000 	6.11466	-4.22561	9.08353	0.163786	0.0660305	-0.0138156	0.984187
1403636638863550000 	6.15278	-4.18929	9.16137	0.16228	0.0694308	-0.0194557	0.984107
1403636638913550000 	6.2005	-4.09658	9.26175	0.162305	0.072503	-0.0253285	0.983747
1403636638963550000 	6.24262	-3.98775	9.37868	0.163225	0.0759137	-0.0314339	0.983162
1403636639013550000 	6.28661	-3.85753	9.49196	0.164629	0.0795505	-0.0384545	0.98239
1403636639063550000 	6.35316	-3.76303	9.58581	0.165404	0.0817335	-0.0442723	0.981836
1403636639113550000 	6.386	-3.66813	9.69658	0.168882	0.0823079	-0.0460189	0.981115
1403636639163550000 	6.41405	-3.58873	9.79642	0.173391	0.0815712	-0.0452702	0.980425
1403636639213550000 	6.45336	-3.5683	9.86499	0.176899	0.079435	-0.0429918	0.980076
1403636639263550000 	6.47224	-3.55627	9.94644	0.179237	0.07856	-0.0410844	0.979803
1403636639313550000 	6.51086	-3.56315	10.0012	0.181038	0.0766206	-0.0386948	0.979723
1403636639363550000 	6.54392	-3.58948	10.051	0.181717	0.0751022	-0.0368341	0.979787
1403636639413550000 	6.5752	-3.59553	10.1139	0.182439	0.0745966	-0.0363575	0.979709
1403636639463550000 	6.60754	-3.59962	10.1715	0.182827	0.0741722	-0.0365531	0.979662
1403636639513550000 	6.68958	-3.58613	10.1983	0.182958	0.0723986	-0.0386184	0.97969
1403636639563550000 	6.81021	-3.55177	10.1983	0.182808	0.0699792	-0.0429498	0.979714
1403636639613550000 	6.93319	-3.53465	10.1956	0.18294	0.0661562	-0.045583	0.979836
1403636639663550000 	7.06273	-3.53447	10.1868	0.182884	0.0621577	-0.0479363	0.979996
1403636639713550000 	7.1701	-3.55073	10.1791	0.181396	0.059327	-0.0506314	0.980312
1403636639763550000 	7.26079	-3.5672	10.1809	0.181006	0.0564551	-0.0517943	0.980493
1403636639813550000 	7.3619	-3.57605	10.1746	0.180579	0.0537018	-0.053813	0.980618
1403636639863550000 	7.43483	-3.57303	10.1977	0.180565	0.0520157	-0.0553724	0.980625
1403636639913550000 	7.51428	-3.55762	10.2045	0.180697	0.0501566	-0.0570491	0.980601
1403636639963550000 	7.58312	-3.59656	10.1965	0.179067	0.0481576	-0.0575686	0.98097
1403636640013550000 	7.64606	-3.58112	10.2173	0.179206	0.0469378	-0.0588684	0.980926
1403636640063550000 	7.70189	-3.57889	10.2362	0.179129	0.0457907	-0.0596184	0.980949
1403636640113550000 	7.75701	-3.56939	10.2621	0.179483	0.044822	-0.0602501	0.980891
1403636640163550000 	7.78542	-3.58338	10.2922	0.178828	0.0443122	-0.060306	0.98103
1403636640213550000 	7.83019	-3.6133	10.3071	0.177534	0.0433596	-0.0601063	0.98132
1403636640263550000 	7.85898	-3.62861	10.3356	0.176318	0.0433338	-0.0609388	0.981489
1403636640313550000 	7.9047	-3.65336	10.3503	0.17472	0.0429643	-0.0616459	0.981747
1403636640363550000 	7.92624	-3.67398	10.3759	0.174139	0.0428104	-0.0616094	0.981859
1403636640413550000 	7.94861	-3.68438	10.4088	0.173922	0.0429669	-0.0616752	0.981887
1403636640463550000 	7.96359	-3.68281	10.4499	0.174348	0.0433408	-0.0622018	0.981761
1403636640513550000 	7.97973	-3.68025	10.4975	0.175588	0.0431855	-0.0615221	0.98159
1403636640563550000 	7.97264	-3.68611	10.5416	0.17577	0.0441142	-0.0618425	0.981496
1403636640613550000 	7.98357	-3.69014	10.5854	0.175842	0.0445002	-0.0616867	0.981476
1403636640663550000 	7.98641	-3.67661	10.6316	0.176688	0.0450884	-0.061735	0.981294
1403636640713550000 	8.00357	-3.67799	10.6712	0.177951	0.0443492	-0.0602035	0.981194
1403636640763550000 	8.01173	-3.75352	10.6865	0.177462	0.0429929	-0.0567921	0.981546
1403636640813550000 	8.01464	-3.81598	10.7044	0.177531	0.0412519	-0.0527063	0.981837
1403636640863550000 	8.02522	-3.8811	10.7214	0.177406	0.0395283	-0.0490298	0.982121
1403636640913550000 	8.03432	-3.8848	10.7584	0.177417	0.039602	-0.0486172	0.982136
1403636640963550000 	8.04595	-3.85499	10.8073	0.177796	0.0404872	-0.0495493	0.981985
1403636641013550000 	8.05093	-3.82099	10.8522	0.177569	0.0418837	-0.051291	0.981878
1403636641063550000 	8.069	-3.78764	10.8961	0.177615	0.0431135	-0.0529316	0.981729
1403636641113550000 	8.09315	-3.77083	10.9265	0.177096	0.0440396	-0.0546232	0.981689
1403636641163550000 	8.09505	-3.74211	10.9765	0.177879	0.0450411	-0.0555275	0.981451
1403636641213550000 	8.10359	-3.74657	11.01	0.177503	0.0458618	-0.0560851	0.98145
1403636641263550000 	8.11815	-3.73774	11.0448	0.178154	0.0461784	-0.0564185	0.981298
1403636641313550000 	8.13074	-3.7283	11.0697	0.178987	0.0463571	-0.0566074	0.981127
1403636641363550000 	8.11142	-3.75191	11.1178	0.17921	0.047644	-0.0557812	0.981072
1403636641413550000 	8.07312	-3.78287	11.1684	0.179946	0.0494594	-0.0538611	0.980955
1403636641463550000 	8.00409	-3.81532	11.2602	0.180954	0.0529391	-0.0519326	0.980692
1403636641513550000 	7.8854	-3.85848	11.3538	0.181969	0.0573539	-0.0489258	0.98041
1403636641563550000 	7.80348	-3.87031	11.4443	0.182929	0.0615364	-0.0477091	0.980038
1403636641613550000 	7.71914	-3.89629	11.5282	0.183515	0.0653529	-0.0461409	0.979756
1403636641663550000 	7.66426	-3.91743	11.5939	0.184523	0.0678623	-0.0441043	0.97949
1403636641713550000 	7.57612	-3.94177	11.6687	0.18519	0.0710104	-0.0421425	0.979227
1403636641763550000 	7.49713	-3.96794	11.7328	0.185772	0.0740889	-0.0398185	0.978986
1403636641813550000 	7.38075	-3.99791	11.8216	0.186308	0.0785587	-0.0371581	0.97864
1403636641863550000 	7.29154	-4.01581	11.8978	0.187366	0.0819332	-0.0343604	0.978264
1403636641913550000 	7.19701	-4.04988	11.9712	0.18723	0.0855716	-0.0321005	0.978055
1403636641963550000 	7.12021	-4.08852	12.0135	0.186279	0.0884822	-0.0301361	0.97804
1403636642013550000 	7.06275	-4.17051	12.0454	0.183124	0.0913104	-0.0288477	0.978415
1403636642063550000 	7.02222	-4.28797	12.0476	0.179085	0.0928755	-0.0267269	0.979075
1403636642113550000 	6.97928	-4.39367	12.0486	0.174929	0.0946273	-0.0250536	0.979703
1403636642163550000 	6.94438	-4.49026	12.0516	0.17106	0.0961748	-0.0236771	0.98027
1403636642213550000 	6.93396	-4.56643	12.0439	0.167627	0.0969314	-0.0228263	0.980808
1403636642263550000 	6.93231	-4.64156	12.0364	0.164924	0.0971539	-0.0215034	0.981274
1403636642313550000 	6.92673	-4.7032	12.037	0.163013	0.0973444	-0.0203026	0.9816
1403636642363550000 	6.94729	-4.74193	12.0288	0.161295	0.0971767	-0.0201553	0.981904
1403636642413550000 	6.93978	-4.76978	12.037	0.160645	0.0974175	-0.0197416	0.981995
1403636642463550000 	6.94274	-4.77485	12.0559	0.161261	0.0972861	-0.0191974	0.981917
1403636642513550000 	6.96086	-4.70606	12.0996	0.164725	0.0969914	-0.019342	0.981369
1403636642563550000 	6.96922	-4.61182	12.1575	0.169232	0.0966891	-0.0193404	0.980631
1403636642613550000 	6.99066	-4.54039	12.1935	0.172728	0.0959423	-0.0189747	0.980102
1403636642663550000 	7.00801	-4.50289	12.2263	0.174879	0.0955878	-0.0189605	0.979755
1403636642713550000 	7.03549	-4.47881	12.248	0.175991	0.0950605	-0.0190092	0.979607
1403636642763550000 	7.0505	-4.48478	12.2647	0.175503	0.0952508	-0.0194708	0.979667
1403636642813550000 	7.07646	-4.53089	12.2584	0.173389	0.0951262	-0.0197742	0.980049
1403636642863550000 	7.09011	-4.59478	12.2516	0.171278	0.0947603	-0.0190516	0.98047
1403636642913550000 	7.11214	-4.69837	12.2295	0.167706	0.0941354	-0.0182134	0.981163
1403636642963550000 	7.14317	-4.79108	12.1972	0.163929	0.093826	-0.0183998	0.981828
1403636643013550000 	7.1846	-4.87349	12.1715	0.16079	0.0931602	-0.0184541	0.982409
1403636643063550000 	7.21485	-4.97062	12.1474	0.156967	0.093202	-0.0189732	0.983013
1403636643113550000 	7.26203	-5.05845	12.1173	0.153643	0.0926107	-0.0197418	0.983579
1403636643163550000 	7.30691	-5.13609	12.0907	0.150757	0.0922238	-0.0205721	0.984045
1403636643213550000 	7.32293	-5.19141	12.0972	0.149225	0.0924269	-0.0209729	0.984251
1403636643263550000 	7.3607	-5.26222	12.0861	0.146259	0.0927792	-0.0223295	0.984633
1403636643313550000 	7.37773	-5.36561	12.0743	0.14307	0.0928764	-0.0223459	0.985092
1403636643363550000 	7.4215	-5.42261	12.07	0.141189	0.0925755	-0.0229855	0.985377
1403636643413550000 	7.43908	-5.48427	12.0877	0.139185	0.0930272	-0.023492	0.985607
1403636643463550000 	7.44066	-5.52924	12.1219	0.138067	0.0937725	-0.0237926	0.985687
1403636643513550000 	7.46842	-5.55986	12.1484	0.1375	0.0935727	-0.0239035	0.985782
1403636643563550000 	7.4799	-5.59712	12.1798	0.136616	0.0938786	-0.0238972	0.985876
1403636643613550000 	7.50705	-5.57237	12.2367	0.138183	0.0937075	-0.0242136	0.985666
1403636643663550000 	7.52155	-5.49764	12.3272	0.143598	0.0923949	-0.0224818	0.985057
1403636643713550000 	7.51909	-5.41489	12.4273	0.151379	0.0897468	-0.017838	0.984231
1403636643763550000 	7.52256	-5.34011	12.5328	0.159653	0.086365	-0.0123716	0.98331
1403636643813550000 	7.52064	-5.25065	12.6458	0.167608	0.0837028	-0.00756159	0.982265
1403636643863550000 	7.53232	-5.16602	12.7436	0.173675	0.081832	-0.0046168	0.981386
1403636643913550000 	7.54395	-5.08648	12.8391	0.178918	0.0804878	-0.00221071	0.980564
1403636643963550000 	7.55765	-5.0464	12.9235	0.183874	0.0780227	0.00197049	0.979846
1403636644013550000 	7.59456	-5.03322	12.9732	0.186808	0.0755521	0.00536493	0.979472
1403636644063550000 	7.61322	-5.01086	13.0495	0.188364	0.0753022	0.00640798	0.979187
1403636644113550000 	7.6591	-4.90611	13.1348	0.189035	0.0774645	0.00222908	0.978908
1403636644163550000 	7.67286	-4.7552	13.2569	0.189523	0.0817869	-0.00407868	0.978456
1403636644213550000 	7.71765	-4.60049	13.3554	0.188534	0.0864872	-0.0122592	0.978174
1403636644263550000 	7.73972	-4.44685	13.4641	0.187889	0.0914797	-0.0199799	0.977717
1403636644313550000 	7.76739	-4.3755	13.5374	0.185666	0.0950942	-0.0251549	0.977677
1403636644363550000 	7.78235	-4.4039	13.5926	0.18258	0.0970451	-0.0266444	0.978027
1403636644413550000 	7.81348	-4.45724	13.6186	0.179752	0.0974894	-0.0263265	0.978515
1403636644463550000 	7.83034	-4.6341	13.606	0.172468	0.0983458	-0.0256896	0.979757
1403636644513550000 	7.86468	-4.94865	13.536	0.161606	0.0977943	-0.0227153	0.981735
1403636644563550000 	7.87263	-5.2877	13.4697	0.150127	0.0979821	-0.0199414	0.983597
