1413393235205760000 	-0.81146	0.180348	-0.591542	-0.0186565	-0.910163	-0.300674	0.284342
1413393235255760000 	-0.806635	0.175695	-0.59131	-0.0189508	-0.913595	-0.301843	0.271802
1413393235305760000 	-0.805625	0.173221	-0.590257	-0.00980854	-0.916344	-0.304795	0.259456
1413393235355760000 	-0.800651	0.169226	-0.589337	-0.00166078	-0.918867	-0.306666	0.248269
1413393235405760000 	-0.797077	0.165223	-0.588817	0.00620324	-0.920575	-0.309537	0.238096
1413393235455760000 	-0.794064	0.162358	-0.588307	0.0140756	-0.921198	-0.313676	0.229788
1413393235505760000 	-0.790323	0.158025	-0.587475	0.0183072	-0.92169	-0.316896	0.223002
1413393235555760000 	-0.78857	0.155452	-0.586385	0.0247777	-0.921453	-0.321008	0.217402
1413393235605760000 	-0.786567	0.154169	-0.585045	0.0349086	-0.923083	-0.31895	0.212063
1413393235655760000 	-0.785846	0.151652	-0.583798	0.0452028	-0.925524	-0.314135	0.206593
1413393235705760000 	-0.784257	0.14958	-0.581846	0.0510606	-0.927857	-0.309761	0.201304
1413393235755760000 	-0.784745	0.14725	-0.580292	0.0538628	-0.930244	-0.30482	0.197054
1413393235805760000 	-0.786224	0.147446	-0.579438	0.0534471	-0.931566	-0.302982	0.193724
1413393235855760000 	-0.788317	0.145957	-0.578623	0.0478443	-0.932806	-0.301612	0.191351
1413393235905760000 	-0.790284	0.144806	-0.577238	0.0348382	-0.933798	-0.300839	0.190532
1413393235955760000 	-0.793943	0.144254	-0.577514	0.019277	-0.934909	-0.300884	0.187198
1413393236005760000 	-0.796818	0.143405	-0.576643	0.00415718	-0.935432	-0.301475	0.18456
1413393236055760000 	-0.799284	0.143002	-0.57595	-0.00719781	-0.936506	-0.300465	0.180625
1413393236105760000 	-0.803219	0.142882	-0.575119	-0.0175596	-0.937441	-0.300805	0.17439
1413393236155760000 	-0.805662	0.143095	-0.574342	-0.0247773	-0.938287	-0.301592	0.167469
1413393236205760000 	-0.809153	0.142016	-0.572234	-0.0289273	-0.939443	-0.302238	0.158939
1413393236255760000 	-0.811636	0.1414	-0.571697	-0.0270904	-0.940605	-0.304221	0.148246
1413393236305760000 	-0.813321	0.14179	-0.570715	-0.0207493	-0.941546	-0.306635	0.137968
1413393236355760000 	-0.81478	0.142178	-0.569442	-0.0123137	-0.942667	-0.308694	0.126233
1413393236405760000 	-0.815255	0.143052	-0.568664	-0.00651566	-0.943828	-0.310007	0.1142
1413393236455760000 	-0.816868	0.143447	-0.568102	-0.00438025	-0.944496	-0.312075	0.102556
1413393236505760000 	-0.816592	0.146084	-0.566485	-0.00544675	-0.944873	-0.314406	0.0912947
1413393236555760000 	-0.819246	0.145599	-0.565116	-0.00647342	-0.944592	-0.318455	0.079313
1413393236605760000 	-0.820975	0.147762	-0.565369	-0.00685761	-0.943677	-0.323828	0.0675377
1413393236655760000 	-0.822512	0.149358	-0.564405	-0.00814515	-0.941436	-0.332352	0.0563459
1413393236705760000 	-0.824497	0.149406	-0.562929	-0.0099116	-0.939545	-0.339247	0.0454768
1413393236755760000 	-0.82587	0.149713	-0.561933	-0.0129562	-0.938573	-0.34292	0.0363203
1413393236805760000 	-0.827326	0.148503	-0.560495	-0.0192618	-0.938411	-0.343829	0.0281897
1413393236855760000 	-0.828683	0.147549	-0.558655	-0.0267855	-0.938764	-0.342921	0.0202376
1413393236905760000 	-0.829936	0.146469	-0.556934	-0.0311027	-0.93958	-0.340667	0.0129305
1413393236955760000 	-0.831327	0.144611	-0.554313	-0.0331331	-0.940642	-0.337711	0.00675344
1413393237005760000 	-0.831956	0.14352	-0.55216	-0.0318994	-0.942566	-0.332486	0.00200816
1413393237055760000 	-0.832758	0.143637	-0.548478	-0.0278676	-0.944399	-0.327616	-0.00117351
1413393237105760000 	-0.833529	0.144307	-0.545443	-0.0223486	-0.945893	-0.323684	-0.0040289
1413393237155760000 	-0.832824	0.145262	-0.54154	-0.0147139	-0.947233	-0.320165	-0.00528119
1413393237205760000 	-0.833049	0.146971	-0.537536	-0.00499798	-0.948959	-0.315302	-0.00605085
1413393237255760000 	-0.8332	0.148547	-0.533497	0.0046749	-0.950008	-0.312132	-0.00610793
1413393237305760000 	-0.833611	0.149591	-0.530056	0.0112479	-0.950702	-0.309847	-0.00589442
1413393237355760000 	-0.834149	0.149856	-0.52684	0.0165542	-0.950486	-0.310274	-0.00565473
1413393237405760000 	-0.83515	0.14948	-0.524009	0.0203286	-0.950282	-0.310695	-0.00440945
1413393237455760000 	-0.837636	0.147702	-0.521469	0.0219411	-0.950697	-0.30932	-0.00387469
1413393237505760000 	-0.838727	0.146156	-0.519567	0.0194365	-0.951031	-0.308476	-0.00210478
1413393237555760000 	-0.840185	0.144615	-0.517923	0.0122477	-0.951344	-0.307889	0.000176548
1413393237605760000 	-0.842867	0.142679	-0.515409	0.0026288	-0.951218	-0.308499	0.00216708
1413393237655760000 	-0.846175	0.141347	-0.513421	-0.00759304	-0.95127	-0.30824	0.00395197
1413393237705760000 	-0.848397	0.139789	-0.510715	-0.0175821	-0.950304	-0.310766	0.00616678
1413393237755760000 	-0.851155	0.138026	-0.508759	-0.0254206	-0.949795	-0.31174	0.00783099
1413393237805760000 	-0.854291	0.137066	-0.506204	-0.0300072	-0.948985	-0.313743	0.00963234
1413393237855760000 	-0.856827	0.135253	-0.505172	-0.0331394	-0.948469	-0.314946	0.0108149
1413393237905760000 	-0.858223	0.133131	-0.503105	-0.0324279	-0.947657	-0.317403	0.0122183
1413393237955760000 	-0.859522	0.131617	-0.501478	-0.0293022	-0.946748	-0.320349	0.013675
1413393238005760000 	-0.860494	0.130065	-0.499632	-0.0266042	-0.946277	-0.321952	0.0141303
1413393238055760000 	-0.860804	0.129032	-0.497938	-0.0176196	-0.944773	-0.326929	0.0145076
1413393238105760000 	-0.862194	0.127297	-0.495749	-0.00864956	-0.943656	-0.330501	0.0143976
1413393238155760000 	-0.86254	0.126167	-0.493492	-0.00252822	-0.942301	-0.334448	0.0143486
1413393238205760000 	-0.862789	0.124122	-0.491622	0.00278158	-0.942265	-0.334583	0.0134989
1413393238255760000 	-0.864475	0.123222	-0.48754	0.00711581	-0.941717	-0.336111	0.0121516
1413393238305760000 	-0.864622	0.122367	-0.484655	0.0100268	-0.941718	-0.336067	0.0112167
1413393238355760000 	-0.866607	0.122842	-0.480466	0.0120511	-0.941352	-0.337099	0.00873239
1413393238405760000 	-0.86802	0.12419	-0.475984	0.0118822	-0.941023	-0.338057	0.00715963
1413393238455760000 	-0.868392	0.125601	-0.470924	0.0103959	-0.941243	-0.337511	0.00623993
1413393238505760000 	-0.871239	0.128231	-0.466299	0.00612187	-0.942027	-0.335452	0.00431402
1413393238555760000 	-0.875981	0.128485	-0.458738	-0.00212432	-0.94275	-0.333487	0.00194546
1413393238605760000 	-0.877034	0.130741	-0.453241	-0.0130063	-0.943826	-0.330184	0.00126459
1413393238655760000 	-0.879335	0.131632	-0.447409	-0.0246416	-0.944682	-0.327059	0.000328323
1413393238705760000 	-0.882292	0.131134	-0.441972	-0.0354355	-0.945088	-0.324889	-0.00103342
1413393238755760000 	-0.88634	0.130252	-0.435092	-0.0419557	-0.945018	-0.324303	-0.00278612
1413393238805760000 	-0.887648	0.128275	-0.429395	-0.0481597	-0.945238	-0.322789	-0.00368765
1413393238855760000 	-0.889853	0.126557	-0.424446	-0.0500201	-0.945589	-0.321461	-0.00474251
1413393238905760000 	-0.888555	0.123383	-0.418737	-0.0485131	-0.945837	-0.320962	-0.00465538
1413393238955760000 	-0.889902	0.120865	-0.41309	-0.0423785	-0.946202	-0.320734	-0.00599201
1413393239005760000 	-0.888975	0.119958	-0.407654	-0.0323874	-0.946402	-0.321301	-0.00637298
1413393239055760000 	-0.888478	0.1169	-0.4018	-0.0221458	-0.947077	-0.320146	-0.00776255
1413393239105760000 	-0.887487	0.115378	-0.396759	-0.0119439	-0.947096	-0.320632	-0.00782682
1413393239155760000 	-0.886041	0.1142	-0.391058	-0.00454577	-0.947136	-0.320697	-0.00815615
1413393239205760000 	-0.885749	0.111861	-0.385363	0.000938885	-0.947287	-0.32026	-0.00895766
1413393239255760000 	-0.885377	0.109794	-0.379547	0.0055171	-0.947084	-0.320814	-0.00896962
1413393239305760000 	-0.885028	0.107252	-0.373453	0.00797276	-0.947307	-0.320086	-0.00950657
1413393239355760000 	-0.886598	0.106295	-0.366149	0.0112245	-0.946825	-0.321371	-0.0108142
1413393239405760000 	-0.887203	0.104059	-0.359995	0.012634	-0.946476	-0.322346	-0.0108247
1413393239455760000 	-0.88772	0.102253	-0.353527	0.0126938	-0.946381	-0.3226	-0.0114274
1413393239505760000 	-0.888512	0.100894	-0.347517	0.0119924	-0.946025	-0.323668	-0.0114798
1413393239555760000 	-0.889764	0.0992654	-0.341126	0.0143734	-0.946138	-0.323245	-0.0113744
1413393239605760000 	-0.890975	0.0991628	-0.334506	0.0118091	-0.94579	-0.324367	-0.0112729
1413393239655760000 	-0.892893	0.0976633	-0.327646	0.00730762	-0.945626	-0.324997	-0.0106953
1413393239705760000 	-0.895337	0.0975741	-0.321286	-0.000943718	-0.945589	-0.325207	-0.0100643
1413393239755760000 	-0.896866	0.0966243	-0.313939	-0.014761	-0.945464	-0.32524	-0.0099712
1413393239805760000 	-0.898584	0.0968951	-0.307901	-0.0249691	-0.945284	-0.325167	-0.00906358
1413393239855760000 	-0.900012	0.0962605	-0.300661	-0.0317648	-0.945021	-0.325349	-0.00862677
1413393239905760000 	-0.901515	0.0950109	-0.293608	-0.0349515	-0.944367	-0.326917	-0.00862686
1413393239955760000 	-0.903116	0.093143	-0.286906	-0.0321183	-0.944167	-0.327786	-0.00858937
1413393240005760000 	-0.904195	0.0913596	-0.279007	-0.0300831	-0.944258	-0.327714	-0.00863078
1413393240055760000 	-0.903295	0.0909181	-0.271855	-0.0254509	-0.944856	-0.326394	-0.00811465
1413393240105760000 	-0.904028	0.0907058	-0.265156	-0.018236	-0.9454	-0.325305	-0.00795772
1413393240155760000 	-0.904315	0.0886856	-0.256304	-0.00916089	-0.946464	-0.32258	-0.00799886
1413393240205760000 	-0.904038	0.0881179	-0.249047	-0.00133484	-0.947137	-0.32074	-0.00739531
1413393240255760000 	-0.904298	0.0867878	-0.241604	0.00409231	-0.947675	-0.319137	-0.00680778
1413393240305760000 	-0.904959	0.0843257	-0.234151	0.00761728	-0.947553	-0.31944	-0.00665587
1413393240355760000 	-0.90525	0.0816375	-0.227315	0.00699199	-0.947446	-0.319786	-0.00582413
1413393240405760000 	-0.907091	0.0781714	-0.220469	0.00519598	-0.947518	-0.319606	-0.00591943
1413393240455760000 	-0.90742	0.0752505	-0.213775	-0.000451198	-0.947469	-0.319805	-0.00529916
1413393240505760000 	-0.908908	0.0705666	-0.207509	-0.00534359	-0.947789	-0.318813	-0.00513905
1413393240555760000 	-0.909227	0.0663314	-0.201376	-0.0127703	-0.947717	-0.318827	-0.00440256
1413393240605760000 	-0.911095	0.0605192	-0.194736	-0.0180932	-0.948023	-0.317649	-0.00489666
1413393240655760000 	-0.911996	0.0566013	-0.1883	-0.0225652	-0.948065	-0.317235	-0.00508135
1413393240705760000 	-0.912255	0.0538287	-0.181329	-0.0239967	-0.947763	-0.318022	-0.0055572
1413393240755760000 	-0.912382	0.0511581	-0.174474	-0.0235684	-0.94774	-0.318105	-0.00655666
1413393240805760000 	-0.912523	0.0500382	-0.167733	-0.0193792	-0.948319	-0.316628	-0.00785817
1413393240855760000 	-0.912488	0.0491085	-0.160779	-0.0148496	-0.949214	-0.314143	-0.00932785
1413393240905760000 	-0.912627	0.048082	-0.153544	-0.00885336	-0.950188	-0.311363	-0.0107951
1413393240955760000 	-0.912836	0.0461274	-0.145916	-0.00632883	-0.951664	-0.306811	-0.0127447
1413393241005760000 	-0.912323	0.0444981	-0.139773	-0.00365039	-0.953098	-0.302306	-0.0142258
1413393241055760000 	-0.91276	0.041202	-0.133514	-0.00162578	-0.954436	-0.297996	-0.015751
1413393241105760000 	-0.912268	0.0382477	-0.127975	-0.00278858	-0.955552	-0.294314	-0.0170815
1413393241155760000 	-0.912775	0.0344402	-0.122103	-0.00717257	-0.955786	-0.293385	-0.0186115
1413393241205760000 	-0.912985	0.0301839	-0.117525	-0.013452	-0.955636	-0.293581	-0.019748
1413393241255760000 	-0.913353	0.0259292	-0.114018	-0.0200272	-0.954973	-0.29527	-0.020988
1413393241305760000 	-0.913499	0.0215104	-0.110121	-0.0257699	-0.954079	-0.297628	-0.022085
1413393241355760000 	-0.913354	0.016964	-0.106359	-0.0301148	-0.952639	-0.301709	-0.0232933
1413393241405760000 	-0.912824	0.0128114	-0.102861	-0.0305671	-0.949738	-0.310599	-0.024326
1413393241455760000 	-0.912188	0.00883971	-0.0994989	-0.031282	-0.947657	-0.31674	-0.0253526
1413393241505760000 	-0.911061	0.00442985	-0.0960165	-0.0283848	-0.946364	-0.32076	-0.0264925
1413393241555760000 	-0.909929	0.000480562	-0.0924914	-0.0231949	-0.945889	-0.322513	-0.0272245
1413393241605760000 	-0.908406	-0.00339193	-0.0886933	-0.0173175	-0.946328	-0.321534	-0.0279324
1413393241655760000 	-0.907296	-0.00683437	-0.0846915	-0.0107355	-0.94733	-0.318767	-0.0289631
1413393241705760000 	-0.905883	-0.0106249	-0.081049	-0.00538343	-0.948116	-0.31655	-0.0290326
1413393241755760000 	-0.904208	-0.0140465	-0.0772201	-0.00023249	-0.948952	-0.314092	-0.0289368
1413393241805760000 	-0.90303	-0.0176384	-0.0735469	0.00236041	-0.949145	-0.31348	-0.0291404
1413393241855760000 	-0.902035	-0.0207868	-0.0696767	0.00540442	-0.948718	-0.314784	-0.0285614
1413393241905760000 	-0.901043	-0.0240438	-0.0660439	0.00698609	-0.948441	-0.315657	-0.0277907
1413393241955760000 	-0.900564	-0.0263729	-0.062448	0.00785859	-0.948879	-0.314348	-0.0274327
1413393242005760000 	-0.900498	-0.0285861	-0.0589318	0.00953003	-0.950062	-0.310811	-0.0262126
1413393242055760000 	-0.900519	-0.0307869	-0.0553535	0.0094944	-0.950956	-0.308161	-0.0250937
1413393242105760000 	-0.900995	-0.0331797	-0.0515774	0.0102891	-0.952436	-0.303627	-0.0238826
1413393242155760000 	-0.901416	-0.0351779	-0.048216	0.0104222	-0.953799	-0.299435	-0.0222881
1413393242205760000 	-0.901787	-0.0372475	-0.0445739	0.00780507	-0.955622	-0.29373	-0.0211813
1413393242255760000 	-0.903251	-0.0385617	-0.0413619	0.00456026	-0.95752	-0.287636	-0.0200053
1413393242305760000 	-0.904066	-0.0395196	-0.0386673	0.00276595	-0.958692	-0.283808	-0.0188273
1413393242355760000 	-0.905254	-0.0405588	-0.0369345	-0.0000162	-0.959271	-0.281901	-0.0181604
1413393242405760000 	-0.90644	-0.0415086	-0.035075	-0.00443597	-0.958765	-0.283632	-0.0174165
1413393242455760000 	-0.908023	-0.042697	-0.0336435	-0.0108098	-0.957209	-0.288716	-0.0166495
1413393242505760000 	-0.909322	-0.0430794	-0.0324999	-0.0181578	-0.954586	-0.296959	-0.0158706
1413393242555760000 	-0.910467	-0.0429971	-0.0319091	-0.0263899	-0.951175	-0.307158	-0.014957
1413393242605760000 	-0.911735	-0.0432921	-0.0314012	-0.0323493	-0.948131	-0.315903	-0.0143642
1413393242655760000 	-0.912267	-0.0434877	-0.0305512	-0.0369056	-0.945637	-0.322822	-0.0139712
1413393242705760000 	-0.912765	-0.0438626	-0.0295818	-0.0385888	-0.944035	-0.327305	-0.0134049
1413393242755760000 	-0.912557	-0.0432706	-0.0282232	-0.0411273	-0.943292	-0.329139	-0.0132716
1413393242805760000 	-0.912115	-0.0430062	-0.0270458	-0.0453124	-0.943273	-0.32868	-0.0123775
1413393242855760000 	-0.911274	-0.0429552	-0.0259435	-0.0453348	-0.943764	-0.327327	-0.0105
1413393242905760000 	-0.909748	-0.0426271	-0.0241239	-0.0424813	-0.944381	-0.326024	-0.00696948
1413393242955760000 	-0.90828	-0.0423418	-0.0225924	-0.0320421	-0.945386	-0.32437	-0.00177469
1413393243005760000 	-0.906131	-0.0420035	-0.020436	-0.0231801	-0.945217	-0.325591	0.00423545
1413393243055760000 	-0.904254	-0.041595	-0.018464	-0.0150192	-0.944545	-0.327832	0.0116449
1413393243105760000 	-0.901987	-0.0416861	-0.0161192	-0.00845351	-0.943979	-0.329208	0.0213306
1413393243155760000 	-0.900235	-0.0410439	-0.01407	-0.00391739	-0.943063	-0.331119	0.0312616
1413393243205760000 	-0.898585	-0.0401756	-0.0118504	-0.00158781	-0.942782	-0.33061	0.0430916
1413393243255760000 	-0.896543	-0.0390416	-0.00895783	-0.000310508	-0.943567	-0.326403	0.0560576
1413393243305760000 	-0.895432	-0.038589	-0.0060552	0.000226832	-0.945631	-0.318397	0.066367
1413393243355760000 	-0.894104	-0.0371449	-0.00279608	0.00114197	-0.947448	-0.310684	0.076262
1413393243405760000 	-0.892853	-0.036562	0.00000538	0.0000327	-0.948586	-0.305015	0.0845561
1413393243455760000 	-0.891385	-0.0375183	0.00271453	-0.00064603	-0.949908	-0.298972	0.0910495
1413393243505760000 	-0.890478	-0.0379397	0.0045795	-0.000978336	-0.950322	-0.295736	0.0970939
1413393243555760000 	-0.889157	-0.0393912	0.00654802	-0.00202218	-0.950714	-0.2928	0.10201
1413393243605760000 	-0.888226	-0.041794	0.00755158	-0.00290278	-0.950718	-0.291271	0.106247
1413393243655760000 	-0.887047	-0.0443423	0.00811422	-0.0032064	-0.950455	-0.290861	0.109653
1413393243705760000 	-0.885959	-0.0471786	0.0088502	-0.00264421	-0.950003	-0.291327	0.112316
1413393243755760000 	-0.885022	-0.0488278	0.00891156	-0.00129022	-0.949038	-0.293554	0.114676
1413393243805760000 	-0.884519	-0.0509851	0.00974984	-0.000660195	-0.948077	-0.296131	0.115999
1413393243855760000 	-0.883892	-0.0525865	0.00976096	0.000607284	-0.947302	-0.298302	0.116766
1413393243905760000 	-0.882452	-0.0536625	0.00949088	-0.000397671	-0.946823	-0.299254	0.118206
1413393243955760000 	-0.881885	-0.0541469	0.00923954	0.000427022	-0.94658	-0.299875	0.11858
1413393244005760000 	-0.881048	-0.0546249	0.00876643	0.000522531	-0.946553	-0.29977	0.119059
1413393244055760000 	-0.880687	-0.0546458	0.00854155	0.00101275	-0.946301	-0.300507	0.1192
1413393244105760000 	-0.880095	-0.0545147	0.00791164	0.00256543	-0.946486	-0.29993	0.119161
1413393244155760000 	-0.879575	-0.0542799	0.00703156	0.00370225	-0.946408	-0.300185	0.11911
1413393244205760000 	-0.879425	-0.0536337	0.00611454	0.00472723	-0.946163	-0.300577	0.120027
1413393244255760000 	-0.879226	-0.0535814	0.00493014	0.00436489	-0.945913	-0.300055	0.123278
1413393244305760000 	-0.879502	-0.0527042	0.00325842	0.0052375	-0.945097	-0.300556	0.12818
1413393244355760000 	-0.879984	-0.0518325	0.00195421	0.00616709	-0.943921	-0.30142	0.134617
1413393244405760000 	-0.880508	-0.0510729	-0.000142694	0.00628348	-0.942615	-0.301657	0.142971
1413393244455760000 	-0.8815	-0.0502306	-0.00214383	0.0054587	-0.941977	-0.300248	0.149999
1413393244505760000 	-0.882324	-0.0500338	-0.00422177	0.0028606	-0.941687	-0.297922	0.156394
1413393244555760000 	-0.883213	-0.0506961	-0.0065106	-0.000000485	-0.940956	-0.296946	0.162559
1413393244605760000 	-0.884218	-0.0515892	-0.00969368	-0.00310906	-0.940507	-0.295687	0.167352
1413393244655760000 	-0.885436	-0.0533416	-0.0128749	-0.00552735	-0.939514	-0.296287	0.171747
1413393244705760000 	-0.886536	-0.0549386	-0.0164301	-0.00772315	-0.938533	-0.297101	0.175578
1413393244755760000 	-0.887517	-0.0558938	-0.0197124	-0.0092148	-0.938261	-0.296001	0.178787
1413393244805760000 	-0.888115	-0.0562964	-0.0228668	-0.0136086	-0.93715	-0.297825	0.181287
1413393244855760000 	-0.888924	-0.0555251	-0.0258057	-0.018424	-0.936475	-0.298603	0.183059
1413393244905760000 	-0.889665	-0.0541437	-0.0290139	-0.0218597	-0.93571	-0.30008	0.184175
1413393244955760000 	-0.889831	-0.0514686	-0.0315623	-0.0245456	-0.935378	-0.300518	0.184809
1413393245005760000 	-0.889446	-0.0480511	-0.0338939	-0.025116	-0.935369	-0.300179	0.185325
1413393245055760000 	-0.888892	-0.0445422	-0.0363928	-0.0218005	-0.934736	-0.302446	0.185258
1413393245105760000 	-0.888462	-0.0416055	-0.03899	-0.0189308	-0.933884	-0.305633	0.184636
1413393245155760000 	-0.887454	-0.0385141	-0.0415327	-0.0157076	-0.932579	-0.309906	0.184415
1413393245205760000 	-0.886652	-0.0367942	-0.0442685	-0.0135288	-0.931207	-0.314501	0.183738
1413393245255760000 	-0.885919	-0.0355343	-0.0472159	-0.011339	-0.929784	-0.319225	0.182942
1413393245305760000 	-0.884585	-0.0348377	-0.0503434	-0.00922499	-0.929295	-0.320782	0.182822
1413393245355760000 	-0.88382	-0.0348329	-0.0531503	-0.0065641	-0.92899	-0.322021	0.18231
1413393245405760000 	-0.882981	-0.0352253	-0.0561952	-0.00391456	-0.929359	-0.321197	0.181961
1413393245455760000 	-0.882293	-0.0363592	-0.0595341	-0.00166123	-0.92996	-0.319675	0.1816
1413393245505760000 	-0.881654	-0.0381321	-0.0625273	0.000666926	-0.930998	-0.316913	0.181129
1413393245555760000 	-0.881379	-0.0407391	-0.065706	0.00255687	-0.931958	-0.314352	0.180641
1413393245605760000 	-0.88075	-0.0422578	-0.0688783	0.00462432	-0.933112	-0.311197	0.180105
1413393245655760000 	-0.880338	-0.0453226	-0.0718188	0.00620246	-0.934505	-0.307467	0.17924
1413393245705760000 	-0.880287	-0.0471873	-0.0748749	0.00798073	-0.935492	-0.304896	0.17841
1413393245755760000 	-0.880095	-0.0491936	-0.0780533	0.0100002	-0.936306	-0.303003	0.17726
1413393245805760000 	-0.880404	-0.0506897	-0.0808106	0.0112307	-0.936307	-0.303976	0.175505
1413393245855760000 	-0.880853	-0.0521865	-0.0839361	0.0113939	-0.936341	-0.305015	0.173499
